source_id,target_id,rel_type
decree_995_2000,decart_1,HAS_DECREE_ARTICLE
decree_995_2000,decart_2,HAS_DECREE_ARTICLE
decree_995_2000,decart_3,HAS_DECREE_ARTICLE
decree_995_2000,decart_4,HAS_DECREE_ARTICLE
decree_995_2000,decart_5,HAS_DECREE_ARTICLE
