source_id,target_id,rel_type
ANNEX-2,A2-S1,HAS_SECTION
ANNEX-2,A2-S2,HAS_SECTION
ANNEX-2,A2-S3,HAS_SECTION
ANNEX-2,A2-S4,HAS_SECTION
ANNEX-2,A2-S5,HAS_SECTION
ANNEX-2,A2-S6,HAS_SECTION
ANNEX-2,A2-S7,HAS_SECTION
ANNEX-2,A2-S8,HAS_SECTION
ANNEX-2,A2-S9,HAS_SECTION
ANNEX-2,A2-S10,HAS_SECTION
ANNEX-2,A2-S11,HAS_SECTION
