source_id,target_id,rel_type
A1-19.6,A1-19.6(a),HAS_SUB_ITEM
A1-19.6,A1-19.6(b),HAS_SUB_ITEM
A1-19.6,A1-19.6(c),HAS_SUB_ITEM
A1-19.6,A1-19.6(d),HAS_SUB_ITEM
A1-19.6,A1-19.6(e),HAS_SUB_ITEM
A1-19.6,A1-19.6(f),HAS_SUB_ITEM
