source_id,target_id,rel_type
ART-17,RIGHT-1,GRANTS_RIGHT
ART-18,RIGHT-2,GRANTS_RIGHT
ART-19,RIGHT-3,GRANTS_RIGHT
ART-20,RIGHT-4,GRANTS_RIGHT
ART-21,RIGHT-5,GRANTS_RIGHT
ART-22,RIGHT-6,GRANTS_RIGHT
ART-23,RIGHT-7,GRANTS_RIGHT
ART-24,RIGHT-8,GRANTS_RIGHT
ART-25,RIGHT-9,GRANTS_RIGHT
