source_id,target_id,rel_type
VI.B,CMP-01,REQUIRES_PLAN_ELEMENT
VI.B,CMP-02,REQUIRES_PLAN_ELEMENT
VI.B,CMP-03,REQUIRES_PLAN_ELEMENT
VI.B,CMP-04,REQUIRES_PLAN_ELEMENT
VI.B,CMP-05,REQUIRES_PLAN_ELEMENT
VI.B,CMP-06,REQUIRES_PLAN_ELEMENT
VI.B,CMP-07,REQUIRES_PLAN_ELEMENT
VI.B,CMP-08,REQUIRES_PLAN_ELEMENT
VI.B,CMP-09,REQUIRES_PLAN_ELEMENT
