source_id,target_id,rel_type
REG_2024_2847,ANNEX_I,HAS_ANNEX
REG_2024_2847,ANNEX_II,HAS_ANNEX
REG_2024_2847,ANNEX_III,HAS_ANNEX
REG_2024_2847,ANNEX_IV,HAS_ANNEX
REG_2024_2847,ANNEX_V,HAS_ANNEX
REG_2024_2847,ANNEX_VI,HAS_ANNEX
REG_2024_2847,ANNEX_VII,HAS_ANNEX
REG_2024_2847,ANNEX_VIII,HAS_ANNEX
