source_id,target_id,rel_type
KR-1,PARA-14,IMPLEMENTED_BY
KR-2,PARA-15,IMPLEMENTED_BY
KR-3,PARA-21,IMPLEMENTED_BY
KR-3,PARA-27,IMPLEMENTED_BY
KR-3,PARA-32,IMPLEMENTED_BY
KR-4,PARA-35,IMPLEMENTED_BY
