source_id,target_id,rel_type
art_60_p1,pen_60_1,IMPOSES_PENALTY
art_60_p2,pen_60_2,IMPOSES_PENALTY
art_61_p0,pen_61,IMPOSES_PENALTY
art_62_p1,pen_62_1,IMPOSES_PENALTY
art_62_p2,pen_62_2,IMPOSES_PENALTY
art_63_p0,pen_63,IMPOSES_PENALTY
art_64_p2,pen_64_2,IMPOSES_PENALTY
