source_id,target_id,rel_type
UC-B5,RP-01,REFERENCES_ROLE_PROFILE
UC-B5,RP-02,REFERENCES_ROLE_PROFILE
UC-B5,RP-03,REFERENCES_ROLE_PROFILE
UC-B5,RP-04,REFERENCES_ROLE_PROFILE
UC-B5,RP-05,REFERENCES_ROLE_PROFILE
UC-B5,RP-06,REFERENCES_ROLE_PROFILE
UC-B6,RP-01,REFERENCES_ROLE_PROFILE
UC-B7,RP-02,REFERENCES_ROLE_PROFILE
UC-B7,RP-11,REFERENCES_ROLE_PROFILE
UC-B7,RP-01,REFERENCES_ROLE_PROFILE
