source_id,target_id,rel_type
DOC-ECSF-UM,DP-1,STATES_DESIGN_PRINCIPLE
DOC-ECSF-UM,DP-2,STATES_DESIGN_PRINCIPLE
DOC-ECSF-UM,DP-3,STATES_DESIGN_PRINCIPLE
DOC-ECSF-UM,DP-4,STATES_DESIGN_PRINCIPLE
