source_id,target_id,rel_type
ch_1,app_1,EXPLAINS_APP
ch_2,app_2,EXPLAINS_APP
ch_3,app_3,EXPLAINS_APP
ch_4,app_4,EXPLAINS_APP
ch_5,app_5,EXPLAINS_APP
ch_6,app_6,EXPLAINS_APP
ch_7,app_7,EXPLAINS_APP
ch_8,app_8,EXPLAINS_APP
ch_9,app_9,EXPLAINS_APP
ch_10,app_10,EXPLAINS_APP
ch_11,app_11,EXPLAINS_APP
ch_12,app_12,EXPLAINS_APP
ch_13,app_13,EXPLAINS_APP
