source_id,target_id,rel_type
REG-910-2014,ANNEX-I,HAS_ANNEX
REG-910-2014,ANNEX-II,HAS_ANNEX
REG-910-2014,ANNEX-III,HAS_ANNEX
REG-910-2014,ANNEX-IV,HAS_ANNEX
