source_id,target_id,rel_type
CA-R6,STD-1,PRESCRIBES_STANDARD
CA-R6,STD-2,PRESCRIBES_STANDARD
CA-R6,STD-3,PRESCRIBES_STANDARD
CA-R6,STD-4,PRESCRIBES_STANDARD
CA-R6,STD-5,PRESCRIBES_STANDARD
CA-R6,STD-6,PRESCRIBES_STANDARD
CA-R6,STD-7,PRESCRIBES_STANDARD
CA-R6,STD-8,PRESCRIBES_STANDARD
CA-R6,STD-9,PRESCRIBES_STANDARD
CA-R6,STD-10,PRESCRIBES_STANDARD
