source_id,target_id,rel_type
DOC1,VP01,PROMOTES_PRODUCT
DOC1,VP02,PROMOTES_PRODUCT
DOC1,VP03,PROMOTES_PRODUCT
DOC1,VP04,PROMOTES_PRODUCT
DOC1,VP05,PROMOTES_PRODUCT
DOC1,VP06,PROMOTES_PRODUCT
DOC1,VP07,PROMOTES_PRODUCT
DOC1,VP08,PROMOTES_PRODUCT
DOC1,VP09,PROMOTES_PRODUCT
DOC1,VP10,PROMOTES_PRODUCT
DOC1,VP11,PROMOTES_PRODUCT
DOC1,VP12,PROMOTES_PRODUCT
