source_id,target_id,rel_type
S074,COV1,LISTS_COVERAGE_TYPE
S074,COV2,LISTS_COVERAGE_TYPE
S074,COV3,LISTS_COVERAGE_TYPE
S074,COV4,LISTS_COVERAGE_TYPE
COV4,LVL_A,REQUIRED_AT_SOFTWARE_LEVEL
